02505200,79.05,23.48,0.10,100,1
02505700,79.02,23.48,0.10,100,1
02506200,79.06,23.47,0.10,100,1
02506700,79.04,23.56,0.10,100,1
02507200,79.02,23.47,0.10,100,1
02507700,79.04,23.52,0.10,100,1
02508200,79.01,23.51,0.10,100,1
02508700,79.05,23.49,0.10,100,1
02509200,79.11,23.44,0.10,100,1
02509700,79.13,23.48,0.10,100,1
02510200,79.12,23.49,0.10,100,1
02510700,79.13,23.49,0.10,100,1
02511200,79.24,23.58,0.10,100,1
02511700,79.23,23.49,0.10,100,1
02512200,79.18,23.44,0.10,100,1
02512700,79.15,23.50,0.10,100,1
02513200,79.16,23.54,0.10,100,1
02513700,79.20,23.49,0.10,100,1
02514200,79.17,23.49,0.10,100,1
02514700,79.20,23.52,0.10,100,1
02515200,79.17,23.53,0.10,100,1
02515700,79.15,23.49,0.10,100,1
02516200,79.23,23.56,0.10,100,1
02516700,79.27,23.49,0.10,100,1
02517200,79.26,23.52,0.10,100,1
02517700,79.28,23.52,0.10,100,1
02518200,79.40,23.51,0.10,100,1
02518700,79.27,23.48,0.10,100,1
02519200,79.35,23.46,0.10,100,1
02519700,79.43,23.53,0.10,100,1
02520200,79.43,23.53,0.10,100,1
02520700,79.37,23.49,0.10,100,1
02521200,79.35,23.44,0.10,100,1
02521700,79.44,23.46,0.10,100,1
02522200,79.52,23.50,0.10,100,1
02522700,79.45,23.52,0.10,100,1
02523200,79.43,23.53,0.10,100,1
02523700,79.47,23.56,0.10,100,1
02524200,79.51,23.52,0.10,100,1
02524700,79.57,23.50,0.10,100,1
02525200,79.52,23.56,0.10,100,1
02525700,79.45,23.52,0.10,100,1
02526200,79.51,23.53,0.10,100,1
02526700,79.55,23.48,0.10,100,1
02527200,79.49,23.56,0.10,100,1
02527700,79.56,23.52,0.10,100,1
02528200,79.60,23.51,0.10,100,1
02528700,79.65,23.51,0.10,100,1
02529200,79.62,23.54,0.10,100,1
02529700,79.70,23.52,0.10,100,1
02530200,79.66,23.54,0.10,100,1
02530700,79.59,23.56,0.10,100,1
02531200,79.65,23.51,0.10,100,1
02531700,79.77,23.51,0.10,100,1
02532200,79.70,23.51,0.10,100,1
02532700,79.83,23.50,0.10,100,1
02533200,79.72,23.54,0.10,100,1
02533700,79.72,23.54,0.10,100,1
02534200,79.74,23.58,0.10,100,1
02534700,79.76,23.57,0.10,100,1
02535200,79.82,23.52,0.10,100,1
02535700,79.84,23.53,0.10,100,1
02536200,79.72,23.51,0.10,100,1
02536700,79.77,23.58,0.10,100,1
02537200,79.76,23.58,0.10,100,1
02537700,79.80,23.54,0.10,100,1
02538200,79.85,23.59,0.10,100,1
02538700,79.93,23.59,0.10,100,1
02539200,79.94,23.51,0.10,100,1
02539700,79.96,23.53,0.10,100,1
02540200,79.94,23.52,0.10,100,1
02540700,80.00,23.51,0.10,100,1
02541200,80.00,23.49,0.10,100,1
02541700,81.31,23.53,0.10,100,1
02542200,81.44,23.54,0.10,100,1
02542700,81.37,23.50,0.10,100,1
02543200,81.49,23.48,0.10,100,1
02543700,81.54,23.56,0.10,100,1
02544200,81.53,23.58,0.10,100,1
02544700,81.51,23.58,0.10,100,1
02545200,81.26,23.53,0.10,100,1
02545700,81.43,23.58,0.10,100,1
02546200,81.32,23.61,0.10,100,1
02546700,81.34,23.62,0.10,100,1
02547200,81.41,23.54,0.10,100,1
02547700,81.32,23.53,0.10,100,1
02548200,81.44,23.57,0.10,100,1
02548700,81.63,23.59,0.10,100,1
02549200,82.60,23.51,0.10,100,1
02549700,82.72,23.53,0.10,100,1
02550200,82.80,23.59,0.10,100,1
02550700,82.82,23.56,0.10,100,1
02551200,82.77,23.54,0.10,100,1
02551700,82.72,23.57,0.10,100,1
02552200,82.79,23.57,0.10,100,1
02552700,82.81,23.59,0.10,100,1
02553200,82.87,23.61,0.10,100,1
02553700,82.78,23.57,0.10,100,1
02554200,82.70,23.58,0.10,100,1
02554700,82.72,23.58,0.10,100,1
02555200,82.70,23.58,0.10,100,1
02555700,82.66,23.60,0.10,100,1
02556200,82.69,23.58,0.10,100,1
02556700,82.71,23.54,0.10,100,1
02557200,82.57,23.62,0.10,100,1
02557700,82.50,23.61,0.10,100,1
02558200,82.03,23.60,0.10,100,1
02558700,81.97,23.59,0.10,100,1
02559200,82.06,23.57,0.10,100,1
02559700,81.96,23.63,0.10,100,1
02560200,81.80,23.63,0.10,100,1
02560700,81.63,23.56,0.10,100,1
02561200,81.52,23.57,0.10,100,1
02561700,81.57,23.63,0.10,100,1
02562200,81.59,23.59,0.10,100,1
02562700,81.54,23.52,0.10,100,1
02563200,81.66,23.56,0.10,100,1
02563700,81.79,23.56,0.10,100,1
02564200,81.73,23.54,0.10,100,1
02564700,81.70,23.60,0.10,100,1
02565200,81.67,23.60,0.10,100,1
02565700,81.68,23.59,0.10,100,1
02566200,81.69,23.60,0.10,100,1
02566700,81.66,23.59,0.10,100,1
02567200,81.71,23.61,0.10,100,1
02567700,81.61,23.61,0.10,100,1
02568200,81.67,23.60,0.10,100,1
02568700,81.80,23.60,0.10,100,1
02569200,81.77,23.61,0.10,100,1
02569700,81.81,23.57,0.10,100,1
02570200,81.72,23.57,0.10,100,1
02570700,81.69,23.61,0.10,100,1
02571200,81.68,23.61,0.10,100,1
02571700,81.66,23.59,0.10,100,1
02572200,81.67,23.60,0.10,100,1
02572700,81.68,23.57,0.10,100,1
02573200,81.53,23.66,0.10,100,1
02573700,81.57,23.61,0.10,100,1
02574200,81.57,23.62,0.10,100,1
02574700,81.62,23.60,0.10,100,1
02575200,81.68,23.57,0.10,100,1
02575700,81.59,23.66,0.10,100,1
02576200,81.72,23.60,0.10,100,1
02576700,81.72,23.57,0.10,100,1
02577200,81.64,23.56,0.10,100,1
02577700,81.63,23.57,0.10,100,1
02578200,81.63,23.57,0.10,100,1
02578700,81.77,23.61,0.10,100,1
02579200,81.68,23.54,0.10,100,1
02579700,81.69,23.57,0.10,100,1
02580200,81.69,23.57,0.10,100,1
02580700,81.69,23.69,0.10,100,1
02581200,81.70,23.61,0.10,100,1
02581700,81.72,23.63,0.10,100,1
02582200,81.77,23.61,0.10,100,1
02582700,81.73,23.65,0.10,100,1
02583200,81.85,23.65,0.10,100,1
02583700,81.81,23.67,0.10,100,1
02584200,81.82,23.70,0.10,100,1
02584700,81.85,23.67,0.10,100,1
02585200,81.80,23.62,0.10,100,1
02585700,81.91,23.61,0.10,100,1
02586200,81.93,23.68,0.10,100,1
02586700,81.92,23.59,0.10,100,1
02587200,81.99,23.68,0.10,100,1
02587700,82.08,23.69,0.10,100,1
02588200,82.02,23.60,0.10,100,1
02588700,82.05,23.70,0.10,100,1
02589300,81.99,23.68,0.10,100,1
02589700,82.21,23.68,0.10,100,1
02590200,82.11,23.71,0.10,100,1
02590700,82.13,23.56,0.10,100,1
02591200,82.19,23.60,0.10,100,1
02591800,82.16,23.71,0.10,100,1
02592300,82.25,23.62,0.10,100,1
02592700,82.25,23.68,0.10,100,1
02593200,82.19,23.70,0.10,100,1
02593700,82.37,23.68,0.10,100,1
02594300,82.38,23.67,0.10,100,1
02594800,82.41,23.70,0.10,100,1
02595200,82.34,23.62,0.10,100,1
02595700,82.28,23.66,0.10,100,1
02596200,82.40,23.67,0.10,100,1
02596800,82.32,23.69,0.10,100,1
02597300,82.31,23.65,0.10,100,1
02597800,82.45,23.73,0.10,100,1
02598200,81.71,23.69,0.10,100,1
02598700,81.63,23.68,0.10,100,1
02599300,81.60,23.69,0.10,100,1
02599800,81.63,23.71,0.10,100,1
02600300,81.63,23.71,0.10,100,1
02600800,81.66,23.72,0.10,100,1
02601200,81.70,23.65,0.10,100,1
02601800,81.67,23.76,0.10,100,1
02602300,81.56,23.66,0.10,100,1
02602800,81.68,23.69,0.10,100,1
02603300,81.77,23.70,0.10,100,1
02603800,81.70,23.66,0.10,100,1
02604300,81.69,23.67,0.10,100,1
02604800,81.61,23.70,0.10,100,1
02605300,81.72,23.71,0.10,100,1
02605800,81.69,23.73,0.10,100,1
02606300,81.71,23.69,0.10,100,1
02606800,81.59,23.70,0.10,100,1
02607300,81.58,23.71,0.10,100,1
02607800,81.72,23.68,0.10,100,1
02608300,81.75,23.71,0.10,100,1
02608800,81.76,23.70,0.10,100,1
02609300,81.75,23.73,0.10,100,1
02609800,81.77,23.63,0.10,100,1
02610300,81.71,23.72,0.10,100,1
02610800,81.77,23.70,0.10,100,1
02611300,81.87,23.72,0.10,100,1
02611800,81.76,23.70,0.10,100,1
02612300,81.90,23.80,0.10,100,1
02612800,81.91,23.70,0.10,100,1
02613300,81.89,23.73,0.10,100,1
02613800,81.82,23.77,0.10,100,1
02614300,81.89,23.77,0.10,100,1
02614800,81.82,23.78,0.10,100,1
02615300,81.81,23.75,0.10,100,1
02615800,81.87,23.72,0.10,100,1
02616300,81.85,23.77,0.10,100,1
02616800,81.90,23.69,0.10,100,1
02617300,81.90,23.75,0.10,100,1
02617800,81.88,23.72,0.10,100,1
02618300,81.99,23.71,0.10,100,1
02618800,81.91,23.70,0.10,100,1
02619300,82.00,23.79,0.10,100,1
02619800,81.99,23.73,0.10,100,1
02620300,82.06,23.73,0.10,100,1
02620800,81.97,23.70,0.10,100,1
02621300,82.09,23.73,0.10,100,1
02621800,82.09,23.76,0.10,100,1
02622300,82.09,23.71,0.10,100,1
02622800,82.06,23.73,0.10,100,1
02623300,82.11,23.70,0.10,100,1
02623800,82.06,23.80,0.10,100,1
02624300,82.10,23.80,0.10,100,1
02624800,82.15,23.77,0.10,100,1
02625300,82.16,23.78,0.10,100,1
02625800,82.22,23.80,0.10,100,1
02626300,82.16,23.76,0.10,100,1
02626800,82.27,23.72,0.10,100,1
02627300,82.26,23.79,0.10,100,1
02627800,82.28,23.83,0.10,100,1
02628300,82.29,23.79,0.10,100,1
02628800,82.31,23.77,0.10,100,1
02629300,82.39,23.77,0.10,100,1
02629800,82.37,23.79,0.10,100,1
02630300,82.42,23.80,0.10,100,1
02630800,82.45,23.77,0.10,100,1
02631300,82.54,23.80,0.10,100,1
02631800,82.57,23.82,0.10,100,1
02632300,82.56,23.81,0.10,100,1
02632800,82.58,23.85,0.10,100,1
02633300,82.65,23.71,0.10,100,1
02633800,82.61,23.81,0.10,100,1
02634300,82.54,23.76,0.10,100,1
02634800,82.55,23.80,0.10,100,1
02635300,82.59,23.85,0.10,100,1
02635800,82.49,23.80,0.10,100,1
02636300,82.57,23.73,0.10,100,1
02636800,82.46,23.86,0.10,100,1
02637300,82.51,23.80,0.10,100,1
02637800,82.51,23.78,0.10,100,1
02638300,82.57,23.85,0.10,100,1
02638800,82.55,23.82,0.10,100,1
02639300,82.56,23.81,0.10,100,1
02639800,82.70,23.80,0.10,100,1
02640300,82.56,23.82,0.10,100,1
02640800,82.58,23.78,0.10,100,1
02641300,82.59,23.80,0.10,100,1
02641800,82.59,23.78,0.10,100,1
02642300,82.59,23.82,0.10,100,1
02642800,82.58,23.79,0.10,100,1
02643300,82.61,23.85,0.10,100,1
02643800,82.64,23.78,0.10,100,1
02644300,82.57,23.86,0.10,100,1
02644800,82.55,23.78,0.10,100,1
02645300,82.59,23.83,0.10,100,1
02645800,82.68,23.85,0.10,100,1
02646300,82.57,23.78,0.10,100,1
02646800,82.55,23.77,0.10,100,1
02647300,82.64,23.79,0.10,100,1
02647800,82.58,23.83,0.10,100,1
02648300,82.60,23.81,0.10,100,1
02648800,82.59,23.78,0.10,100,1
02649300,82.60,23.76,0.10,100,1
02649800,82.60,23.79,0.10,100,1
02650300,82.64,23.81,0.10,100,1
02650800,82.64,23.81,0.10,100,1
02651300,82.64,23.80,0.10,100,1
02651800,82.67,23.81,0.10,100,1
02652300,82.70,23.76,0.10,100,1
02652800,82.68,23.78,0.10,100,1
02653300,82.68,23.86,0.10,100,1
02653800,82.66,23.81,0.10,100,1
02654300,82.74,23.82,0.10,100,1
02654800,82.77,23.81,0.10,100,1
02655300,82.77,23.83,0.10,100,1
02655800,82.68,23.78,0.10,100,1
02656300,82.70,23.85,0.10,100,1
02656800,82.80,23.83,0.10,100,1
02657300,82.71,23.83,0.10,100,1
02657800,82.80,23.73,0.10,100,1
02658300,82.84,23.80,0.10,100,1
02658800,82.85,23.86,0.10,100,1
02659300,82.87,23.85,0.10,100,1
02659800,82.93,23.85,0.10,100,1
02660300,82.95,23.83,0.10,100,1
02660800,82.97,23.87,0.10,100,1
02661300,82.97,23.88,0.10,100,1
02661800,83.00,23.88,0.10,100,1
02662300,83.06,23.92,0.10,100,1
02662800,83.07,23.86,0.10,100,1
02663300,83.08,23.85,0.10,100,1
02663800,83.04,23.83,0.10,100,1
02664300,83.09,23.88,0.10,100,1
02664800,83.04,23.81,0.10,100,1
02665300,83.08,23.88,0.10,100,1
02665800,83.11,23.88,0.10,100,1
02666300,83.23,23.82,0.10,100,1
02666800,83.17,23.85,0.10,100,1
02667300,83.15,23.86,0.10,100,1
02667800,83.16,23.81,0.10,100,1
02668300,83.18,23.82,0.10,100,1
02668800,83.19,23.87,0.10,100,1
02669300,83.29,23.86,0.10,100,1
02669800,83.30,23.83,0.10,100,1
02670300,83.30,23.80,0.10,100,1
02670800,83.30,23.92,0.10,100,1
02671300,83.35,23.80,0.10,100,1
02671800,83.35,23.87,0.10,100,1
02672300,83.44,23.87,0.10,100,1
02672800,83.44,23.89,0.10,100,1
02673300,83.41,23.89,0.10,100,1
02673800,83.41,23.88,0.10,100,1
02674300,83.48,23.87,0.10,100,1
02674800,83.55,23.91,0.10,100,1
02675300,83.54,23.87,0.10,100,1
02675800,83.52,23.86,0.10,100,1
02676300,83.55,23.86,0.10,100,1
02676800,83.58,23.85,0.10,100,1
02677300,83.65,23.88,0.10,100,1
02677800,83.72,23.85,0.10,100,1
02678300,83.60,23.88,0.10,100,1
02678800,83.68,23.85,0.10,100,1
02679300,83.66,23.89,0.10,100,1
02679800,83.68,23.82,0.10,100,1
02680300,83.75,23.89,0.10,100,1
02680800,83.67,23.83,0.10,100,1
02681300,83.72,23.82,0.10,100,1
02681800,83.69,23.87,0.10,100,1
02682300,83.70,23.83,0.10,100,1
02682800,83.76,23.89,0.10,100,1
02683300,83.72,23.90,0.10,100,1
02683800,83.73,23.85,0.10,100,1
02684300,83.75,23.89,0.10,100,1
02684800,83.72,23.92,0.10,100,1
02685300,83.75,23.92,0.10,100,1
02685800,83.82,23.90,0.10,100,1
02686300,83.88,23.89,0.10,100,1
02686800,83.83,23.90,0.10,100,1
02687300,83.96,23.85,0.10,100,1
02687800,83.88,23.89,0.10,100,1
02688300,83.95,23.87,0.10,100,1
02688800,83.98,23.87,0.10,100,1
02689300,83.89,23.89,0.10,100,1
02689800,83.80,23.90,0.10,100,1
02690300,83.92,23.89,0.10,100,1
02690800,83.95,23.90,0.10,100,1
02691300,84.02,23.91,0.10,100,1
02691800,83.93,23.85,0.10,100,1
02692300,83.99,23.95,0.10,100,1
02692800,84.12,23.82,0.10,100,1
02693300,84.07,23.95,0.10,100,1
02693800,84.16,23.87,0.10,100,1
02694300,84.00,23.93,0.10,100,1
02694800,84.09,23.89,0.10,100,1
02695300,84.16,23.87,0.10,100,1
02695800,84.08,23.87,0.10,100,1
02696300,84.11,23.91,0.10,100,1
02696800,84.08,23.98,0.10,100,1
02697300,84.12,23.92,0.10,100,1
02697800,84.14,23.88,0.10,100,1
02698300,84.13,23.91,0.10,100,1
02698800,84.11,23.93,0.10,100,1
02699300,84.18,23.91,0.10,100,1
02699800,84.21,23.96,0.10,100,1
02700300,84.31,23.96,0.10,100,1
02700800,84.28,23.97,0.10,100,1
02701300,84.24,23.97,0.10,100,1
02701800,84.21,23.90,0.10,100,1
02702300,84.21,23.95,0.10,100,1
02702800,84.27,23.88,0.10,100,1
02703300,85.23,23.91,0.10,100,1
02703800,85.37,23.93,0.10,100,1
02704300,85.35,23.92,0.10,100,1
02704800,85.22,23.95,0.10,100,1
02705300,85.24,23.89,0.10,100,1
02705800,85.26,23.97,0.10,100,1
02706300,85.23,23.91,0.10,100,1
02706800,85.33,23.93,0.10,100,1
02707300,85.36,23.98,0.10,100,1
02707800,85.26,23.91,0.10,100,1
02708300,85.32,23.95,0.10,100,1
02708800,85.46,23.89,0.10,100,1
02709300,85.42,23.97,0.10,100,1
02709800,85.35,23.99,0.10,100,1
02710300,85.49,23.95,0.10,100,1
02710800,85.50,23.96,0.10,100,1
02711300,85.51,23.98,0.10,100,1
02711800,85.57,23.90,0.10,100,1
02712300,85.66,23.89,0.10,100,1
02712800,85.66,23.91,0.10,100,1
02713300,85.61,24.01,0.10,100,1
02713800,85.54,23.91,0.10,100,1
02714300,85.55,23.90,0.10,100,1
02714800,85.52,23.95,0.10,100,1
02715300,85.50,23.92,0.10,100,1
02715800,85.53,24.01,0.10,100,1
02716300,85.65,23.96,0.10,100,1
02716800,85.74,23.97,0.10,100,1
02717300,85.74,23.93,0.10,100,1
02717800,85.78,24.00,0.10,100,1
02718300,85.76,23.93,0.10,100,1
02718800,85.76,23.92,0.10,100,1
02719300,85.75,23.93,0.10,100,1
02719800,85.78,24.01,0.10,100,1
02720300,85.81,24.01,0.10,100,1
02720800,85.92,23.99,0.10,100,1
02721300,85.82,23.95,0.10,100,1
02721800,85.83,23.97,0.10,100,1
02722300,85.84,23.97,0.10,100,1
02722800,85.93,24.00,0.10,100,1
02723300,85.78,23.97,0.10,100,1
02723800,85.75,23.96,0.10,100,1
02724300,85.71,24.02,0.10,100,1
02724800,85.89,23.99,0.10,100,1
02725300,85.89,23.99,0.10,100,1
02725800,85.76,24.00,0.10,100,1
02726300,85.76,24.02,0.10,100,1
02726800,85.80,23.98,0.10,100,1
02727300,85.78,23.98,0.10,100,1
02727800,85.82,24.00,0.10,100,1
02728300,85.96,24.01,0.10,100,1
02728800,85.91,23.98,0.10,100,1
02729300,85.80,24.06,0.10,100,1
02729800,85.89,23.97,0.10,100,1
02730300,85.90,24.06,0.10,100,1
02730800,85.89,23.98,0.10,100,1
02731300,85.85,24.00,0.10,100,1
02731800,85.93,24.00,0.10,100,1
02732300,85.99,24.06,0.10,100,1
02732800,85.91,24.06,0.10,100,1
02733300,85.94,23.99,0.10,100,1
02733800,86.00,24.05,0.10,100,1
02734300,85.95,24.05,0.10,100,1
02734800,86.03,24.05,0.10,100,1
02735300,86.02,24.03,0.10,100,1
02735800,86.06,24.02,0.10,100,1
02736300,86.01,24.10,0.10,100,1
02736800,86.04,23.98,0.10,100,1
02737300,85.99,23.95,0.10,100,1
02737800,86.05,24.02,0.10,100,1
02738300,86.03,24.03,0.10,100,1
02738800,86.08,24.09,0.10,100,1
02739300,86.22,24.02,0.10,100,1
02739800,86.08,24.03,0.10,100,1
02740300,86.42,24.05,0.10,100,1
02740800,86.35,24.06,0.10,100,1
02741300,86.31,24.07,0.10,100,1
02741800,86.28,24.11,0.10,100,1
02742300,86.43,24.01,0.10,100,1
02742800,86.44,24.03,0.10,100,1
02743300,86.14,24.03,0.10,100,1
02743800,85.40,24.05,0.10,100,1
02744300,85.39,23.97,0.10,100,1
02744800,85.43,24.05,0.10,100,1
02745300,85.47,24.00,0.10,100,1
02745800,85.41,24.06,0.10,100,1
02746300,85.33,24.05,0.10,100,1
02746800,85.43,24.07,0.10,100,1
02747300,85.43,24.03,0.10,100,1
02747800,85.50,24.03,0.10,100,1
02748300,85.45,24.06,0.10,100,1
02748800,85.49,24.10,0.10,100,1
02749300,85.52,24.01,0.10,100,1
02749800,85.51,24.05,0.10,100,1
02750300,85.54,24.11,0.10,100,1
02750800,85.43,24.05,0.10,100,1
02751300,85.43,24.09,0.10,100,1
02751800,85.49,24.05,0.10,100,1
02752300,85.50,24.02,0.10,100,1
02752800,85.46,23.99,0.10,100,1
02753300,85.52,24.07,0.10,100,1
02753800,85.55,24.03,0.10,100,1
02754300,85.59,24.06,0.10,100,1
02754800,85.55,24.01,0.10,100,1
02755300,85.60,24.12,0.10,100,1
02755800,85.55,24.11,0.10,100,1
02756300,85.60,24.10,0.10,100,1
02756800,85.47,24.02,0.10,100,1
02757300,85.62,24.07,0.10,100,1
02757800,85.59,24.10,0.10,100,1
02758300,85.60,24.06,0.10,100,1
02758800,85.74,24.05,0.10,100,1
02759300,85.62,24.11,0.10,100,1
02759800,85.65,24.07,0.10,100,1
02760300,85.71,24.11,0.10,100,1
02760800,85.79,24.03,0.10,100,1
02761300,85.64,24.12,0.10,100,1
02761800,85.61,24.11,0.10,100,1
02762300,85.70,24.06,0.10,100,1
02762800,85.73,24.10,0.10,100,1
02763300,85.71,24.12,0.10,100,1
02763800,85.69,24.11,0.10,100,1
02764300,85.71,24.11,0.10,100,1
02764800,85.82,24.11,0.10,100,1
02765300,85.72,24.09,0.10,100,1
02765800,85.73,24.05,0.10,100,1
02766300,85.67,24.06,0.10,100,1
02766800,85.67,24.10,0.10,100,1
02767300,85.67,24.10,0.10,100,1
02767800,85.75,24.15,0.10,100,1
02768300,85.76,24.08,0.10,100,1
02768800,85.81,24.14,0.10,100,1
02769300,85.78,24.12,0.10,100,1
02769800,86.03,24.02,0.10,100,1
02770300,85.93,24.03,0.10,100,1
02770800,85.91,24.06,0.10,100,1
02771300,85.80,24.11,0.10,100,1
02771800,85.80,24.08,0.10,100,1
02772300,85.78,24.05,0.10,100,1
02772800,85.83,24.06,0.10,100,1
02773300,85.79,24.16,0.10,100,1
02773800,85.80,24.10,0.10,100,1
02774300,85.84,24.11,0.10,100,1
02774800,85.84,24.09,0.10,100,1
02775300,85.88,24.12,0.10,100,1
02775800,85.89,24.10,0.10,100,1
02776300,85.92,24.12,0.10,100,1
02776800,85.91,24.14,0.10,100,1
02777300,85.98,24.11,0.10,100,1
02777800,85.98,24.15,0.10,100,1
02778300,85.99,24.12,0.10,100,1
02778800,86.01,24.19,0.10,100,1
02779300,86.01,24.17,0.10,100,1
02779800,86.09,24.19,0.10,100,1
02780300,85.98,24.16,0.10,100,1
02780800,86.02,24.14,0.10,100,1
02781300,86.10,24.14,0.10,100,1
02781800,86.13,24.08,0.10,100,1
02782300,86.13,24.10,0.10,100,1
02782800,86.23,24.07,0.10,100,1
02783300,86.14,24.14,0.10,100,1
02783800,86.31,24.17,0.10,100,1
02784300,86.30,24.17,0.10,100,1
02784800,86.31,24.16,0.10,100,1
02785300,86.37,24.19,0.10,100,1
02785800,86.29,24.12,0.10,100,1
02786300,86.31,24.17,0.10,100,1
02786800,86.40,24.15,0.10,100,1
02787300,86.39,24.17,0.10,100,1
02787800,86.45,24.20,0.10,100,1
02788300,86.35,24.17,0.10,100,1
02788800,86.41,24.15,0.10,100,1
02789300,86.41,24.17,0.10,100,1
02789800,86.40,24.14,0.10,100,1
02790300,86.42,24.09,0.10,100,1
02790800,86.35,24.12,0.10,100,1
02791300,86.41,24.16,0.10,100,1
02791800,86.45,24.19,0.10,100,1
02792300,86.38,24.24,0.10,100,1
02792800,86.48,24.18,0.10,100,1
02793300,86.40,24.11,0.10,100,1
02793800,86.41,24.14,0.10,100,1
02794300,86.39,24.19,0.10,100,1
02794800,86.45,24.17,0.10,100,1
02795300,86.48,24.11,0.10,100,1
02795800,86.48,24.17,0.10,100,1
02796300,86.45,24.14,0.10,100,1
02796800,86.48,24.16,0.10,100,1
02797300,86.52,24.17,0.10,100,1
02797800,86.64,24.17,0.10,100,1
02798300,86.61,24.14,0.10,100,1
02798800,86.60,24.21,0.10,100,1
02799300,86.61,24.17,0.10,100,1
02799800,86.68,24.15,0.10,100,1
02800300,86.68,24.14,0.10,100,1
02800800,86.69,24.21,0.10,100,1
02801300,86.72,24.18,0.10,100,1
02801800,86.68,24.17,0.10,100,1
02802300,86.60,24.12,0.10,100,1
02802800,86.68,24.18,0.10,100,1
02803300,86.68,24.18,0.10,100,1
02803800,86.77,24.25,0.10,100,1
02804300,86.73,24.19,0.10,100,1
02804800,86.78,24.22,0.10,100,1
02805300,86.73,24.21,0.10,100,1
02805800,86.87,24.19,0.10,100,1
02806300,86.87,24.22,0.10,100,1
02806800,86.90,24.25,0.10,100,1
02807300,86.87,24.21,0.10,100,1
02807800,86.90,24.25,0.10,100,1
02808300,86.96,24.30,0.10,100,1
02808800,86.96,24.17,0.10,100,1
02809300,86.96,24.20,0.10,100,1
02809800,87.01,24.26,0.10,100,1
02810300,86.97,24.18,0.10,100,1
02810800,87.04,24.22,0.10,100,1
02811300,87.09,24.27,0.10,100,1
02811800,87.02,24.20,0.10,100,1
02812300,87.13,24.26,0.10,100,1
02812800,87.13,24.19,0.10,100,1
02813300,87.06,24.25,0.10,100,1
02813800,87.06,24.22,0.10,100,1
02814300,87.11,24.22,0.10,100,1
02814800,87.12,24.17,0.10,100,1
02815300,87.09,24.20,0.10,100,1
02815800,87.11,24.16,0.10,100,1
02816300,87.07,24.17,0.10,100,1
02816800,87.11,24.20,0.10,100,1
02817300,87.11,24.24,0.10,100,1
02817800,87.08,24.12,0.10,100,1
02818300,87.04,24.21,0.10,100,1
02818800,87.08,24.18,0.10,100,1
02819300,87.11,24.28,0.10,100,1
02819800,87.13,24.20,0.10,100,1
02820300,87.16,24.17,0.10,100,1
02820800,87.11,24.19,0.10,100,1
02821300,87.10,24.28,0.10,100,1
02821800,87.21,24.19,0.10,100,1
02822300,87.21,24.18,0.10,100,1
02822800,87.18,24.25,0.10,100,1
02823300,87.23,24.24,0.10,100,1
02823800,87.23,24.27,0.10,100,1
02824300,87.20,24.20,0.10,100,1
02824800,87.28,24.18,0.10,100,1
02825300,87.21,24.20,0.10,100,1
02825800,87.18,24.18,0.10,100,1
02826300,87.26,24.24,0.10,100,1
02826800,88.58,24.16,0.10,100,1
02827300,88.61,24.19,0.10,100,1
02827800,88.64,24.25,0.10,100,1
02828300,88.58,24.20,0.10,100,1
02828800,88.31,24.15,0.10,100,1
02829300,88.36,24.19,0.10,100,1
02829800,88.31,24.19,0.10,100,1
02830300,88.40,24.24,0.10,100,1
02830800,88.31,24.24,0.10,100,1
02831300,88.26,24.29,0.10,100,1
02831800,88.30,24.19,0.10,100,1
02832300,88.25,24.18,0.10,100,1
02832800,88.21,24.22,0.10,100,1
02833300,88.24,24.25,0.10,100,1
02833800,88.31,24.30,0.10,100,1
02834300,88.27,24.20,0.10,100,1
02834800,88.27,24.22,0.10,100,1
02835300,88.35,24.24,0.10,100,1
02835800,88.32,24.24,0.10,100,1
02836300,88.37,24.25,0.10,100,1
02836800,88.37,24.25,0.10,100,1
